ZNF107,1.7639428173826813e-05
YOD1,1.763938602890923e-05
RASGEF1A,1.763938602890923e-05
TTYH2,1.763938602890923e-05
MICAL3,1.7638639814059683e-05
HRH2,1.7637770163425643e-05
GBP3,1.7637593802422364e-05
ZNF628,1.7637033201606053e-05
RAB11FIP1,1.7637033201606053e-05
CLEC4F,1.7636979143596408e-05
IL34,1.7636979143596408e-05
ZNF276,1.7636979143596408e-05
SGMS1,1.7636979143596408e-05
C1QTNF3,1.763689099894383e-05
TMEM98,1.7636879559956513e-05
ZNF626,1.7635347681095207e-05
RFTN1,1.7635033692261017e-05
TLR8,1.7635033692261017e-05
SIGLEC7,1.7634815785478088e-05
CCDC103,1.7634386215042716e-05
TBX6,1.7634386215042716e-05
PRR19,1.7634386215042716e-05
OIT3,1.7634386215042716e-05
ZNF695,1.7634386215042716e-05
TCTEX1D1,1.7634386215042716e-05
MAOB,1.7634145627515144e-05
FERMT1,1.7634145627515144e-05
YPEL2,1.7634145627515144e-05
MBNL3,1.7634145627515144e-05
MTUS1,1.7633379605149966e-05
C9orf116,1.7633379605149966e-05
SLC44A3,1.7633379605149966e-05
ACOX3,1.7632723965878068e-05
TMC4,1.7632603639333865e-05
FBXO24,1.763160981878617e-05
FBXO27,1.763160981878617e-05
CCL28,1.763160981878617e-05
NOX5,1.763160981878617e-05
ESPN,1.763131094442624e-05
CYP27A1,1.7631264441481863e-05
EFCAB2,1.7631006246905013e-05
FAM107B,1.7631006246905013e-05
C1QTNF7,1.7631006246905013e-05
FAM84A,1.7631006246905013e-05
NETO1,1.7631006246905013e-05
SSH2,1.7631006246905013e-05
WBSCR28,1.7631006246905013e-05
OVOL2,1.7631006246905013e-05
PLA2G6,1.7631006246905013e-05
UNC5CL,1.7631006246905013e-05
PCDHGB2,1.7631006246905013e-05
SLC35E3,1.7631006246905013e-05
WBP2NL,1.7630720669453783e-05
C11orf70,1.76307033198496e-05
ASTN2,1.76307033198496e-05
CDC42EP2,1.763034275989163e-05
PRDM8,1.7630037275669875e-05
SEMA3E,1.7629824337479486e-05
MACC1,1.762928271319754e-05
INF2,1.7628892099634823e-05
GPLD1,1.7628892099634823e-05
CHI3L1,1.7628892099634823e-05
PTRH1,1.76288638357105e-05
CARD10,1.762884689940314e-05
RALGAPA2,1.762884689940314e-05
SIGLEC10,1.7628824989140405e-05
FAM101A,1.7628824989140405e-05
TMC5,1.762832485148297e-05
PRSS8,1.762763172869404e-05
HOXD1,1.7627590693272655e-05
TIPARP,1.762738826310088e-05
TIFAB,1.7626721184916057e-05
BIN2,1.762652768652732e-05
HDX,1.7626384064507035e-05
THNSL2,1.7626384064507035e-05
CCDC109B,1.7626384064507035e-05
LMTK3,1.7626384064507035e-05
C6orf141,1.7625409864092564e-05
INPP5J,1.7625409864092564e-05
CCDC74A,1.7625342078622608e-05
SLC15A3,1.762521693099853e-05
AFAP1L1,1.762521693099853e-05
TRIM45,1.762451641169521e-05
DOCK10,1.7623826844268882e-05
SLC30A8,1.762371171140716e-05
STARD3,1.7623630645079165e-05
VWDE,1.76226197923121e-05
LRG1,1.7621433534260293e-05
APOLD1,1.7621433534260293e-05
APOBEC3C,1.7621433534260293e-05
IDI1,1.7621433534260293e-05
AMICA1,1.762042615371049e-05
SLC25A18,1.7619827942387855e-05
ST6GALNAC2,1.7618975162984708e-05
FAM69B,1.7618951995610733e-05
SCG2,1.7617417113902836e-05
ARHGAP42,1.76173150400119e-05
MPEG1,1.761689224175091e-05
CYP46A1,1.761689224175091e-05
ODF3L1,1.761639780743946e-05
SLC25A40,1.7616316814792678e-05
CCDC64B,1.7616095356428207e-05
MGAM,1.7615862227386375e-05
RAB36,1.761497374228881e-05
GPR155,1.761497374228881e-05
CADM3,1.761497374228881e-05
ZNF28,1.761497374228881e-05
PIK3IP1,1.761497374228881e-05
BEX4,1.761497374228881e-05
CPEB3,1.7614549660531776e-05
NYNRIN,1.761447690805233e-05
RASAL1,1.7614115218014038e-05
WBP5,1.761403342901483e-05
TTC39C,1.7613732928136577e-05
XYLB,1.7613732928136577e-05
ZNF215,1.7613625133498137e-05
SBSN,1.7613625133498137e-05
ZSCAN23,1.7613625133498137e-05
TBX5,1.7613510691678584e-05
CRAT,1.7613345738009916e-05
TLR7,1.7613345738009916e-05
LRRC45,1.761286612068609e-05
ARSE,1.7612760330025194e-05
ZNF223,1.7612306201921484e-05
MLXIP,1.761164452570835e-05
ADCY7,1.7611539606618457e-05
EXD3,1.7611539606618457e-05
LRRC4B,1.76115313704699e-05
DZIP1,1.761120500905136e-05
WBSCR27,1.761088088821674e-05
ZMAT1,1.761088088821674e-05
PCDHB5,1.761088088821674e-05
CAPS,1.761052175256481e-05
SLC9A5,1.7610488544328563e-05
CNGA3,1.7610488544328563e-05
STK38L,1.7610488544328563e-05
DNAH3,1.7610488544328563e-05
FBXO41,1.7610091781382617e-05
ANGPTL1,1.760883551282627e-05
CNTD1,1.7608764440092632e-05
CCBE1,1.760857069429567e-05
PLEKHG6,1.760857069429567e-05
TEX14,1.760857069429567e-05
SULT2B1,1.760812975662331e-05
TNN,1.7608025515101105e-05
FAIM2,1.7607275941134352e-05
WDR17,1.7607124448905895e-05
TCEAL3,1.7607124448905895e-05
HTATIP2,1.7607124448905895e-05
OAS1,1.760674893789865e-05
CD101,1.7606679852107177e-05
FASTK,1.760652224195654e-05
SCML4,1.7606106539265414e-05
SALL4,1.7604786602021545e-05
ZNF532,1.7604786602021545e-05
TET1,1.7604786602021545e-05
ASAP3,1.760475985363135e-05
TTC21A,1.760475985363135e-05
C12orf75,1.760475985363135e-05
CCDC157,1.7604580846916642e-05
PKHD1,1.7604580846916642e-05
MDGA1,1.7603949172882027e-05
SHISA2,1.7603949172882027e-05
SH3RF3,1.7603724628254357e-05
PRDM5,1.760283252862913e-05
TUBD1,1.7602557554648564e-05
PHKG1,1.760242744787136e-05
SLC1A2,1.760242744787136e-05
LCA5L,1.7602397935072875e-05
OXR1,1.7602397935072875e-05
HHLA3,1.7602397935072875e-05
IRX4,1.7602097461494098e-05
PENK,1.7601643643806994e-05
SLC16A10,1.7600780223355088e-05
SLC26A8,1.7600780223355088e-05
ATRNL1,1.7600324055130746e-05
SBF2,1.7600324055130746e-05
GAMT,1.7600324055130746e-05
MTSS1L,1.760027026321971e-05
SLC17A7,1.7599843110132414e-05
EGFL6,1.7599843110132414e-05
PLCH1,1.7599095030898578e-05
ACADSB,1.7599095030898578e-05
ANKRD13B,1.7599095030898578e-05
DDX60,1.7599095030898578e-05
ANO5,1.7599095030898578e-05
SLC5A1,1.7599095030898578e-05
TMCO3,1.7599095030898578e-05
HOXC10,1.7599095030898578e-05
KRBA1,1.7598441849940794e-05
SRPX,1.7598441849940794e-05
TTC30A,1.7597575899680247e-05
ENTPD2,1.759617310508764e-05
ARMCX2,1.7595510571818514e-05
BFSP1,1.7595510571818514e-05
C1GALT1,1.7595209979988922e-05
CD70,1.7595209979988922e-05
ZNF676,1.759422579950748e-05
C21orf2,1.7594128596558737e-05
FAM102A,1.7594128596558737e-05
A2ML1,1.7594034311827517e-05
PHOSPHO2,1.7593936196982204e-05
LMTK2,1.7593509210962996e-05
AFF2,1.7593311990414314e-05
RUNDC3B,1.7593149354369058e-05
SALL1,1.7593073206044795e-05
ZNF462,1.7593073206044795e-05
ZDBF2,1.7593073206044795e-05
FGD4,1.7592980743609887e-05
PHACTR1,1.7592980743609887e-05
FAM174A,1.759185159110256e-05
LRRC23,1.7591840313307922e-05
TRIM7,1.7591745204664068e-05
PREX1,1.7591561076988694e-05
CPZ,1.7591433319244274e-05
IMPA2,1.75909700525091e-05
C9orf163,1.759074453522641e-05
HN1,1.7590643802412835e-05
GTF2IRD2B,1.7590603747080385e-05
CLMN,1.7590362288381586e-05
TMEM213,1.7589844692708592e-05
MESP2,1.7589844692708592e-05
RLTPR,1.7589343102044843e-05
ZNF177,1.7588456190350647e-05
EFCAB6,1.7587704663120758e-05
RUNDC1,1.7587272020361585e-05
WDR27,1.7587019806781428e-05
SLC16A5,1.7586821153168256e-05
LRRN2,1.7586821153168256e-05
MRC1,1.7586140198752612e-05
RIMKLB,1.758598700962388e-05
NKD1,1.758590372718319e-05
SPESP1,1.7585683941115923e-05
ZNF577,1.7585683941115923e-05
RNF180,1.7585683941115923e-05
SLITRK4,1.7585683941115923e-05
LNP1,1.7585683941115923e-05
DENND2C,1.7585683941115923e-05
LILRB4,1.7585049261601626e-05
SYT12,1.758409319234407e-05
PDPR,1.758409319234407e-05
FBXO43,1.7583509443783783e-05
AMDHD1,1.758336116504876e-05
PXDNL,1.7582862326085885e-05
TANC2,1.7580887851833816e-05
PLEKHG1,1.7580887851833816e-05
HOXA3,1.7580770242871767e-05
SYDE1,1.7580460968955743e-05
PALMD,1.7580460968955743e-05
ARHGAP27,1.7580460968955743e-05
AURKAIP1,1.7580440867219807e-05
C16orf13,1.758037875345149e-05
LPPR4,1.7580266353970012e-05
NT5C,1.7579988093241307e-05
TMC8,1.757941668266024e-05
ZNF502,1.757941668266024e-05
ARSJ,1.757941668266024e-05
CCR7,1.757856178081408e-05
MAMSTR,1.7578056889361816e-05
PLXDC2,1.757793952134398e-05
C4orf33,1.75765903119804e-05
PLAC8,1.75765903119804e-05
LRRC61,1.75765903119804e-05
SIGLEC5,1.75765903119804e-05
ARL11,1.75765903119804e-05
AOC3,1.757655313822382e-05
WDR35,1.7576523771296265e-05
DNAH9,1.7576523771296265e-05
SENP7,1.7576523771296265e-05
TCN1,1.757649553173007e-05
RP1,1.757603524473493e-05
KRT23,1.757603524473493e-05
ARHGEF4,1.757603524473493e-05
SLCO4C1,1.7575756357710628e-05
RAD54L,1.7575756357710628e-05
ZSWIM6,1.7575756357710628e-05
AVL9,1.7575756357710628e-05
PLIN5,1.7575657643990125e-05
ZNF484,1.757535844767075e-05
MTMR11,1.757535844767075e-05
EVC2,1.757535844767075e-05
MAN1C1,1.757535844767075e-05
SIL1,1.757535844767075e-05
LBH,1.7575274342471026e-05
MFRP,1.7571850037210866e-05
KBTBD4,1.7571664995483723e-05
RANBP3L,1.7571559420354917e-05
HSF2BP,1.7571559420354917e-05
CCDC78,1.7571559420354917e-05
C17orf67,1.7571559420354917e-05
ZNF280C,1.7571405808888038e-05
FAM169A,1.7571405808888038e-05
MASTL,1.7571405808888038e-05
ZNF239,1.7571405808888038e-05
FAM63A,1.7571290108279032e-05
C5orf34,1.7570765323237082e-05
THBS4,1.7570765323237082e-05
IQSEC2,1.7570765323237082e-05
CARD6,1.7570498921034196e-05
PLIN2,1.7569920791591416e-05
ALOX15B,1.756921535154655e-05
APOBEC3B,1.7567600579280135e-05
TESK2,1.756743621290456e-05
TRIM56,1.756743621290456e-05
HIF3A,1.7566848100787655e-05
RNF208,1.7566768845784663e-05
ZNF614,1.7566632984453265e-05
GSDMA,1.7565251755819203e-05
STK32C,1.7563612189632972e-05
ARHGEF3,1.7562418129989094e-05
ZNF844,1.7562397029196384e-05
ZNF224,1.7562397029196384e-05
C21orf58,1.7562397029196384e-05
ZFP2,1.7562397029196384e-05
ZNF415,1.7562397029196384e-05
FCHSD1,1.7562391301629668e-05
CCNO,1.7562326210997023e-05
AQP11,1.7562203991776367e-05
CYP4X1,1.7561884877188e-05
DUSP9,1.7561165481907596e-05
VILL,1.7560547669540592e-05
TSPAN1,1.7560177415800676e-05
HOXB3,1.7558980628958465e-05
ACSM5,1.7558980628958465e-05
ADRA2B,1.755813557504015e-05
FAM13B,1.755813557504015e-05
LRMP,1.755813557504015e-05
RASAL3,1.755813557504015e-05
UCP3,1.755813557504015e-05
PANK1,1.755813557504015e-05
EPYC,1.755793951085788e-05
GABPB2,1.755793951085788e-05
PPAP2A,1.7557687397436496e-05
UST,1.755737672562163e-05
PADI2,1.755737672562163e-05
C2orf16,1.755737672562163e-05
MAST4,1.755737672562163e-05
ABCA9,1.755737672562163e-05
OPHN1,1.755737672562163e-05
CYP2U1,1.755737672562163e-05
ZNF541,1.755737672562163e-05
PRG4,1.755737672562163e-05
ALPK3,1.755737672562163e-05
DIRAS2,1.755737672562163e-05
KIF12,1.755737672562163e-05
MFHAS1,1.755737672562163e-05
CACNA1G,1.755737672562163e-05
KNDC1,1.755737672562163e-05
AASS,1.755737672562163e-05
ZNF121,1.755737672562163e-05
ZNF418,1.7557307537335236e-05
C5orf42,1.7557307537335236e-05
MARVELD2,1.7556440102992077e-05
ST6GAL2,1.7556440102992077e-05
ZNF185,1.7556440102992077e-05
TTC7A,1.7556440102992077e-05
ZNF80,1.755440012904933e-05
TSEN54,1.7554331816632624e-05
CABYR,1.7554331816632624e-05
LDHC,1.7554331816632624e-05
ZBTB7C,1.75530651339024e-05
CYP4F12,1.755272125088628e-05
VASH1,1.755272125088628e-05
CCNI2,1.755272125088628e-05
LRRC49,1.7552535426579857e-05
COL10A1,1.7552535426579857e-05
C1orf226,1.7552535426579857e-05
CCDC138,1.7552535426579857e-05
IL10RA,1.7552535426579857e-05
FGD3,1.7552535426579857e-05
ZNF704,1.7552535426579857e-05
CLEC17A,1.755234473613718e-05
RHBG,1.7552165610519114e-05
SARDH,1.7551135846008425e-05
LOXHD1,1.7551135846008425e-05
AGMAT,1.7550574033340945e-05
HMHA1,1.755018461989918e-05
EDARADD,1.754991915692421e-05
ANPEP,1.7549371943261805e-05
PLD6,1.7549371943261805e-05
SHROOM1,1.7549371943261805e-05
C1orf106,1.7549371943261805e-05
CDC42BPG,1.7549371943261805e-05
REEP3,1.7549371943261805e-05
SPIRE1,1.7549371943261805e-05
ARHGAP11A,1.7549371943261805e-05
ST5,1.7549371943261805e-05
SULT1C4,1.75488683997535e-05
PLA2G5,1.75480778610907e-05
DIO2,1.7546555607520384e-05
CDH24,1.75462085213433e-05
LY6H,1.75462085213433e-05
ACOX2,1.7545127678250753e-05
DPM3,1.7544687298843875e-05
ENKUR,1.7544687298843875e-05
C5orf45,1.7544687298843875e-05
MSH5,1.7544687298843875e-05
ACSL5,1.7544687298843875e-05
CPNE3,1.7542543674423754e-05
CKAP2L,1.7542543674423754e-05
OAS3,1.754212155870127e-05
HLX,1.754171799421904e-05
C10orf12,1.754171799421904e-05
SERP2,1.754167632031187e-05
HMGN5,1.7541066585326395e-05
ZNF717,1.7541066585326395e-05
IQCK,1.754005805790386e-05
ZNF300,1.753890589741195e-05
POU3F1,1.7538847709323172e-05
TOP1MT,1.753798257639335e-05
ZNF385A,1.753798257639335e-05
RNF39,1.753798257639335e-05
TOR1AIP2,1.753798257639335e-05
SLC2A12,1.753798257639335e-05
IGJ,1.7537814394409957e-05
GDF10,1.7537814394409957e-05
SOX12,1.7537469100264873e-05
ARMC2,1.7537279382518786e-05
ZNF430,1.753542517520127e-05
ZNF93,1.753542517520127e-05
ST6GAL1,1.7534912227354366e-05
MBTD1,1.7534707965865137e-05
GALNT5,1.7534658603693634e-05
SPAG17,1.7534658603693634e-05
TDRKH,1.7534658603693634e-05
DNAH2,1.7534384159705266e-05
LUZP2,1.7534384159705266e-05
DCHS1,1.7534384159705266e-05
CCDC110,1.7534384159705266e-05
ZDHHC21,1.7534384159705266e-05
C20orf197,1.7534384159705266e-05
NCCRP1,1.7534384159705266e-05
ZNF385B,1.7534145716918368e-05
RIMS3,1.7533463908044327e-05
RGPD3,1.7533390651188853e-05
LEPROT,1.753018629866835e-05
RBM47,1.7528631045493233e-05
RBM43,1.7528631045493233e-05
HEATR4,1.7528631045493233e-05
RNFT2,1.7528631045493233e-05
GAL3ST4,1.7528631045493233e-05
SNED1,1.7528631045493233e-05
FAM179B,1.7528631045493233e-05
CAPN11,1.7528471945075622e-05
ADAM28,1.752417828868219e-05
ZFP57,1.7523708821461963e-05
NEK10,1.7523158515625174e-05
CCDC69,1.7523158515625174e-05
ZNF546,1.752234798179788e-05
TRANK1,1.752234798179788e-05
NLRC3,1.7521248630777645e-05
EBF3,1.7518652560141642e-05
EBF2,1.7518652560141642e-05
LILRB2,1.7517368190274207e-05
NBPF14,1.751567135771716e-05
PPM1K,1.751567135771716e-05
KLHDC9,1.7514923267179355e-05
PROCA1,1.7514923267179355e-05
HELB,1.7514419015431045e-05
HSD17B11,1.7510815099931036e-05
OVOL1,1.7510049496659836e-05
ACSM3,1.7509763693047784e-05
NFKBIZ,1.750794931170357e-05
GPT,1.750184898854727e-05
TSNARE1,1.7497940193416982e-05
TAF4B,1.7494227389943377e-05
MKX,1.7494227389943377e-05
RBMS3,1.7489297388116226e-05
ZIK1,1.7478150889592e-05
PCDHB14,1.7473912523244573e-05
TAF1L,1.7473912523244573e-05
SCG5,1.7473912523244573e-05
ZNF770,1.7472938563932948e-05
SPOPL,1.7433602813996637e-05
